lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-87.179,30.434,0.009048691686074665,0.008794242760694631,0.008598751215219295,0.008215039081656949,0.009089389832794555,0.008644059187508539,0.008809793822912264,0.009122776128277716,0.009021237152390706,0.009015248451316302,0.010181939849605411,0.009791175078995549,0.00934430015563469,0.009105444198432925,0.00821576411703417,0.009159784368855735,0.009881564183059884,0.010110395060404578,0.009000884741681342,0.009063796212185983,0.009211531147013473,0.008386128092405536,0.008583715877500703,0.009044533628183544,0.008375284190699805,0.009014571010012387,0.0088699608447141,0.015436487196845901,0.015960729371376152,0.01342851404206307,0.010109752878828804,0.009141949488116842,0.008627780249043543,0.012306924677830285,0.008919661034702066,0.00973054011512464,0.009381510172781176,0.008508850844092673,0.009206227657747723,0.008967680265693662,0.012676922494411077,0.009665984892013322,0.008253499724385969,0.008459587886404446,0.008711879951497995,0.010068061063814639,0.00853046748499904,0.008702666989081457,0.008510384823153678,0.04270185098515784,0.01437940979929307,0.18803280837168532,0.2509772584094715,0.00872962885253011,0.010079241081381966,0.009089347655745985,0.009004389465460725
-87.155,30.503,0.005616388624388152,0.009167202538573543,0.008381756686505298,0.007976337680943406,0.00974593081042077,0.00907705348438474,0.007107293958674849,0.008257478947714898,0.006977103308621834,0.007386460421519851,0.010265219280261913,0.008090842792330504,0.007417015398985578,0.007124888027500422,0.00665033451858508,0.006171025743312693,0.01478441634277427,0.01115943752143354,0.00644515696168055,0.007893463611860448,0.008187563329414475,0.013871299713582927,0.014440331632937444,0.008009926966830465,0.007423294520564683,0.0072366525342218765,0.00845187073117573,0.035739518667308574,0.03872145552399431,0.007886402457125082,0.009668174769414051,0.009788662525389027,0.008175187133477821,0.015151617424646033,0.008905619841675413,0.008547047141976932,0.00886358646950273,0.007963246849237306,0.006629837307,0.006938372412691511,0.011491733066420495,0.006298885316435895,0.007008562015256781,0.0069410295502327175,0.00710662502956391,0.008185179749184406,0.007817625844828044,0.007391116219110534,0.006270562192374882,0.06318055862641919,0.02181181248285739,0.3680421329264975,0.04351848455267664,0.006823756110544445,0.00683739166349277,0.007636865977409386,0.007343204064056465
-86.941,30.456,0.00612539185502677,0.005864936184576945,0.0062040993777851055,0.00683443201168967,0.006911793485130364,0.006008608549742984,0.006092708926754134,0.006496210746041077,0.006401158953359408,0.006346225936259614,0.009730281746838439,0.006988263615014604,0.007322497853676363,0.006193491404694864,0.0065303081049762545,0.005838117194203157,0.014028177741503483,0.009862061478697516,0.006346259862471826,0.006263860099393869,0.006073583860856168,0.006114754231960745,0.006251527234885221,0.006651001114903818,0.006367082628255809,0.006095739105225348,0.008501182729792377,0.030796753282190864,0.030952414891992568,0.007689287037763182,0.008233564613062919,0.00886117707893742,0.00835482755905007,0.010878761713084554,0.00792631832846199,0.0065307647352303095,0.006808924115321265,0.006322840527211249,0.006308174369649765,0.006554158066494202,0.010308185368013704,0.006387281650746292,0.007125597266992697,0.0064985257719250055,0.00708535285381515,0.007594165487644719,0.006362567056610259,0.006044919485283196,0.006407172522500644,0.053083916884225736,0.018155032233322942,0.16102693346714414,0.343679269191298,0.006450815995014719,0.006328595014004067,0.006465991737453176,0.006333955661839258
-87.159,30.368,0.006560018829629144,0.007093516973096394,0.0066440037424184,0.007403907700626525,0.007195054643234628,0.006562734502485874,0.006527854891006764,0.006861475697656619,0.007006845299611947,0.006848380403951895,0.009973523796555193,0.007328743335249371,0.007391483301413582,0.0066795681579351765,0.006712879593117643,0.0067167949746441994,0.012270250799804455,0.009636027821666608,0.00720528941396649,0.006895739334254701,0.006489369237696026,0.00705144043790955,0.006980603016799236,0.006799947634759341,0.006791260933378876,0.006631541934963219,0.008170457882143281,0.023172113941035417,0.026476915240422016,0.007997890585025329,0.008038823321829964,0.008566946572416644,0.009054267426137496,0.010210971011450992,0.008142990921922054,0.007014126522666141,0.00681301799692815,0.007158790677431585,0.006840681544633949,0.007161671473249271,0.010078515479635296,0.007219133430944723,0.007199086756480035,0.00709453238990412,0.0071568830809243325,0.008102821363647853,0.006796242323292252,0.00656988781877819,0.00662724908010879,0.04426229657371286,0.01812353621076938,0.1768933698341795,0.32990895221814953,0.006790474870896507,0.006854055420412699,0.007005522221979901,0.008239519401059962
-86.962,30.395,0.006067052562048773,0.006363159946234228,0.006300715678724633,0.00659889481987061,0.007339733125969515,0.005967595698381382,0.006323794222067108,0.006476133640126061,0.006500301750678887,0.006853357051177665,0.009602724383571598,0.007443185893095295,0.007192587175776038,0.006329539137711194,0.006476290670718299,0.005927562781674177,0.014553271159331178,0.010259450037028339,0.006664701629106727,0.006597570981576124,0.006162309151714509,0.0062569409184107215,0.006332305054096227,0.006884702152051564,0.006616972075961264,0.006408906667108984,0.008574428460055034,0.03305727218924413,0.033626340587961115,0.008028279293016654,0.008392965374477429,0.008734135804002187,0.008424252137928533,0.01113211286736074,0.008030221187166066,0.006709177195997106,0.00669207039153292,0.006450253656781528,0.006339073906317765,0.006571520335846473,0.009309722334587092,0.006345202242270642,0.0073101931668084884,0.006666426150152828,0.007106890368945654,0.007574574474515916,0.0066532736953540585,0.0060518412193887395,0.006569471494616307,0.043799767791570805,0.021387812009558037,0.3004242839954062,0.19826818997526394,0.006409802013820766,0.006785210040947716,0.006626100398120485,0.0074493768767736075
-86.807,30.413,0.006761258813580564,0.006751913616253175,0.006961612560904608,0.007386800446339054,0.007808919275424532,0.006784041508008151,0.007047972039659676,0.006962366653279887,0.007217649382842284,0.006874516169633781,0.009845446166802897,0.007696323005493211,0.007327578860997371,0.006703114590265291,0.007367171970419448,0.006959460474506358,0.013065132385952305,0.010086629815634485,0.007266171810567768,0.007134227481172281,0.006709006418896414,0.0068147547380573515,0.007086602115374318,0.0071510245292905365,0.0070111930872849325,0.0070014541428720664,0.009224204441461875,0.03092674168559209,0.032907792435451964,0.008527614984796083,0.008800513121620609,0.009275089680969581,0.008922352583343876,0.012110600510399062,0.008888120287853574,0.007397552132048108,0.007094747517671145,0.006802615454327062,0.006875963682710694,0.007089599771402527,0.011138149668878885,0.007183096622789982,0.007078744683973809,0.007256457464711037,0.007849321568996532,0.00811218664958001,0.0070648020012082915,0.006450951644345092,0.006914173292199983,0.055753643201099726,0.02197866962366267,0.2905447309518178,0.1728695290119902,0.006883538312402583,0.0072731443698659266,0.007219882664801497,0.007803127918514998
-86.723,30.419,0.00606144464369722,0.006054186652731485,0.00610338754134489,0.006497493797630963,0.006480594444681267,0.005739613253880116,0.005915574531208667,0.00643650372106026,0.005944212471371036,0.0059805782942434355,0.009060046671993519,0.006557094940973118,0.006509247489959736,0.005929658081170153,0.006323272874629569,0.005702390769914069,0.012503922377078045,0.008563096412055412,0.006132656630007517,0.0061031881945112785,0.005661589997457655,0.006041252770867139,0.005891092200714499,0.006443436245030135,0.006131384972085168,0.005989305042178191,0.007800641372855809,0.02515184059684313,0.02551452318649842,0.008134133217859501,0.007418799961741231,0.0078023380002160804,0.007463811947349165,0.009419700515348585,0.007198984798478559,0.006432172260763292,0.006508194168489812,0.006509974522300692,0.00589554078428968,0.006324056669270248,0.0091369991653408,0.006409072114534222,0.006487022128166563,0.00607742208097225,0.0068026482372069595,0.006664052626533158,0.005977068332587059,0.0058312403473261675,0.006111316865294629,0.03677691323509805,0.016670308612151304,0.08125345606742818,0.47233343070493883,0.006183304623368593,0.006235990577962862,0.0063024941118169165,0.006416323144494788
-86.66,30.417,0.009288199740085658,0.009886179252893505,0.010949142531725358,0.010435375803864218,0.011079750317339836,0.010291459883563158,0.009259644927665877,0.010978870568286971,0.009756741577214111,0.00898671587311491,0.01298376981334718,0.009854169034137916,0.009902872789618607,0.00960733670132315,0.009894512862418471,0.009322152739502602,0.014137831639070213,0.012316304436720224,0.009001086146130873,0.010658427277363432,0.009246547087308672,0.010092419287719569,0.009115505541796902,0.010549843694535344,0.010063933983039935,0.009800929571678905,0.01044977726562126,0.028771112888000706,0.02678298646186169,0.009511578780708322,0.00962429208182543,0.010582867237497682,0.01079149583657899,0.013768012877713377,0.010493529635338393,0.010570135500159557,0.01211428219732412,0.010420177487398567,0.010880028337729676,0.009489404366936433,0.012286464178516173,0.010969107004973961,0.010426342232309973,0.009912873193536495,0.010824448524598533,0.012084640472257739,0.010425580238736513,0.011058160806490564,0.009948581412401162,0.048663377969567274,0.013777901526107592,0.24092906779044573,0.10641879016210652,0.010736996633077332,0.010263367382334994,0.010280835062901244,0.009284061373478373
-86.624,30.415,0.006523667179265697,0.006445834061144432,0.006671513815624096,0.007043265623633634,0.007700867039934152,0.007075968719589388,0.006881314967608141,0.006768772883933112,0.006233944435042399,0.006116584557052977,0.010110006894546945,0.007088763427702349,0.00750045579905874,0.006413290280023462,0.006913717955326383,0.006606939079050617,0.013923969487577665,0.009519676710442624,0.006656172562324632,0.006297584148175522,0.007089234990037858,0.006981455473457326,0.006935581774783558,0.007564640447337566,0.006950544944071049,0.006845929915705862,0.009713933894955807,0.026513397965381102,0.02727654602393695,0.007891685205484934,0.008828911701744008,0.009212999933713516,0.008138384121181135,0.010025869993741209,0.0071941666333427785,0.006918583160470302,0.007026838589049849,0.0068711614430405415,0.006609518192746521,0.006758058114908768,0.011436576187321896,0.007261425007534216,0.007186817967191728,0.007304814243251677,0.007740148553195716,0.008447789263031672,0.006389098577297845,0.0061303746342789255,0.006747775751071893,0.05352342635494035,0.013172203463530091,0.05700035410957357,0.433657986248656,0.006765320856236357,0.013987062648081368,0.006982324634145846,0.00642674935451337
-86.589,30.42,0.005729121890443743,0.006324844498226406,0.006529600018252428,0.006234933312644475,0.0064370228921675375,0.006752599251839142,0.00600389784750413,0.006402914987381667,0.006799281488371314,0.006528638758775987,0.0077133876028683095,0.006781654409949734,0.006558531786757414,0.00580213262786904,0.00647869829704746,0.0063438595578359305,0.009586831486364609,0.00703083178048965,0.006528583546638647,0.00709190675834078,0.005959242485334973,0.006028341663082859,0.006440342067665147,0.006444189386878514,0.006743887817453966,0.00658611746178464,0.007079687459228157,0.015226088452705669,0.01636995208245106,0.006588129977044589,0.0070099471656439654,0.007320190264278966,0.007028567809283421,0.008591067768017126,0.006789165579816516,0.006866324965250429,0.006369922821620304,0.006661517699776107,0.006074783355355124,0.006520339054729429,0.008736953472026519,0.0063643538234630015,0.00659203654409938,0.006695387449219782,0.006796104599792451,0.006615384243264388,0.006198600428178818,0.005853454508357647,0.006336720117849581,0.029168082423169962,0.010254527074099816,0.46308183607469,0.12180030885152211,0.0061300850302307775,0.010310361893819942,0.006511378533601193,0.006197346795445289
-86.549,30.441,0.007815555291743617,0.00788360856910632,0.008715113817327896,0.008126629914057961,0.008228321624921696,0.008226397055468713,0.007796061559839106,0.008496169040001658,0.008026926823999069,0.007558489964871202,0.010363745650040158,0.007683863646123324,0.008281166763896914,0.008494707329461705,0.008454925176544894,0.007852316508663935,0.013107391399975856,0.010866078052948279,0.0077200171636337585,0.008140513454412877,0.008270403951335256,0.007786196896943612,0.008216086521082213,0.008990362902474933,0.0076028003736033,0.00827183653260517,0.009671508433857202,0.024970180603574,0.02607355639802738,0.010109037099042248,0.008507784221672993,0.008814705161210783,0.008544753398562657,0.009572091785270452,0.008961225413280859,0.008937768549047953,0.009166381456131753,0.007894974471918092,0.008360800511676156,0.00782829800428704,0.010371026750439606,0.008429070745082297,0.008117693055890062,0.008310088925242341,0.007870529827465503,0.008374999807214274,0.008294677850530873,0.008035914589472042,0.007943857620768657,0.03239137692571885,0.014809520987862644,0.3195981199346686,0.14469004807326602,0.009194951134269597,0.008751868280480178,0.008141552268222774,0.008285951730762822
-86.508,30.462,0.01014677412804573,0.010447741467280279,0.010043848220058084,0.010184021181045808,0.010529074534173658,0.011012505014499177,0.010392272583121682,0.010554259487433774,0.01007871736245159,0.009539348237891038,0.013356351942654016,0.010846759254135101,0.011017612325169271,0.010852153188162836,0.009901373744992465,0.009791455003229851,0.01499879541597354,0.011775113761484022,0.009936612398169665,0.010051186728800754,0.010905082367091697,0.010315925454038487,0.010135020663419744,0.010885937502239797,0.010424966933097623,0.010576218430942393,0.01107165985453059,0.031066814361064225,0.03257850039325654,0.012523174356705477,0.013971267039401807,0.013453826599449168,0.01067885442431105,0.015393066036366636,0.01158597317314982,0.01011546686485516,0.010748486854825582,0.010349150142198489,0.00975922709998538,0.010028987430627554,0.01657750977436666,0.011134624533557777,0.01028160867917258,0.010332059314713213,0.010104595651085235,0.012514559513315355,0.009739335279671267,0.009522684382161906,0.009792725894110258,0.09441978325045784,0.027120648999083754,0.21967812099659795,0.03514935512085301,0.010939254996523944,0.01054070771490812,0.010452984109402808,0.00967585982968887
-86.459,30.486,0.007258918304369288,0.007947478176992222,0.007531668953110496,0.008032761749557063,0.008045465287938086,0.008078308222825268,0.007884403833889053,0.0077576765493356115,0.008154751804163949,0.00764416957750687,0.010380433123676796,0.008863984361562834,0.007898795781664482,0.007975832377783687,0.007840370235135737,0.007852382406354776,0.01319619578263861,0.01047157382499215,0.008491537943808806,0.00786938526246565,0.007511799187372298,0.007372078475800374,0.008156662664651686,0.007820088839714126,0.008108532658387884,0.008008915607263974,0.008753311182043144,0.023894397514428563,0.026492048859537997,0.008903019651535036,0.008418398916561634,0.009517178933165293,0.008732189991033402,0.01085016689609831,0.008853329077295599,0.007888439476329489,0.007846390198008956,0.0077045255342582265,0.007864168811448422,0.007457387306464588,0.01196912685662626,0.007534377777965424,0.007692840919869599,0.007802808063925167,0.008521242224119955,0.009563876839152304,0.007502236923696574,0.007701079155399202,0.00849398937023878,0.06525704391486437,0.02100127695457405,0.13476275001274152,0.30185972695691105,0.008031522719601817,0.0075654878012994305,0.007547336581185727,0.007864153586658458
-86.229,30.388,0.005679688260559557,0.005972454163426058,0.0064591130206263685,0.006111628409168234,0.0071095956407175595,0.006110679347603802,0.006095403061780396,0.006259576043448006,0.006583646528259845,0.006477424321141806,0.00872216552595904,0.007511754898054596,0.006955578140148319,0.006154599873145985,0.006378802643769307,0.006034227195416414,0.011874596053574604,0.009066442729925166,0.006908614390215508,0.006245830578660899,0.006017088253691143,0.0062064878388021485,0.0064170617597644536,0.006427887995432911,0.0065123501392035975,0.006545020304238997,0.007818894455829669,0.027195347314282747,0.028260369598418766,0.006967454186453811,0.007434260143626596,0.008103434100598706,0.0074438227960973305,0.010933557872163874,0.007764639058211556,0.006781322621322722,0.006148317477945952,0.006484135119695833,0.006280081789127029,0.006317818472384752,0.009422956607324543,0.006299702116128582,0.006463757705404082,0.006346643600926034,0.007297536756898274,0.007286693585689542,0.006370772049653914,0.006165649970928769,0.006475753843577319,0.050294428819958215,0.021742908463866385,0.4975199491156122,0.021887270694760805,0.006191778994760956,0.006456347682936694,0.0067418622722579475,0.006264815596421668
-87.272,30.321,0.005397566093981608,0.005624701369027841,0.006011325891781771,0.005969562311703083,0.006562118368210559,0.005872016514258715,0.005936773370385888,0.006240147578508928,0.006279484612047671,0.006077732365045588,0.007903907927145378,0.006817397150964664,0.006576028419468985,0.005986868199066176,0.0061211034863586575,0.00548561439501947,0.01058859967232644,0.008772953772861634,0.006463184418656171,0.006020838539077467,0.005723575791264227,0.005890397716253191,0.0062134194600163145,0.006052274833809171,0.005767284655216105,0.005984107880463797,0.007223288115034536,0.022389798635113627,0.02312961107722332,0.007086541677907423,0.007163367723679119,0.007526417911939976,0.006831313459232401,0.009576180004291472,0.0076204615179751665,0.006591893275621049,0.005847544573266067,0.005820843547836924,0.006029207074223476,0.00612843347906122,0.008610185775686187,0.006046287178189892,0.006160099929529025,0.006010495739662912,0.007085223812236728,0.007062477880811021,0.005794807897415905,0.005563194757679971,0.005789232930906933,0.03782842532475397,0.015862716018998007,0.517834684165766,0.05084886401409195,0.005747789201566976,0.006146985876065764,0.006371799393855582,0.005932843237457881
-87.187,30.343,0.006488168211798531,0.007495189585799354,0.0072937476932353916,0.00774445080556506,0.009743593168289821,0.006972542358139102,0.006493805378388479,0.007197163774940577,0.007336128557552546,0.006811412275511419,0.013443733653400942,0.008011869156229081,0.009149489591339167,0.006637146738815158,0.00711675269380543,0.006881600212851768,0.02166328328099791,0.014587986082049255,0.007263199988531572,0.007005908844780646,0.0073077012686270796,0.007308795092202058,0.007017786583202452,0.007433843211984866,0.007015719875604129,0.006744434323145643,0.009792629354895787,0.05833450856910472,0.059692061276081,0.009205903273402958,0.011207649073409605,0.011732218325927713,0.009728214722125315,0.016702015102030107,0.009787055108927523,0.006924110556292038,0.007748794630303615,0.006672848158706741,0.006597263332639042,0.007319131290174778,0.013942377586377978,0.007204836015845327,0.00777753654160218,0.00711775168384008,0.00796970356979489,0.009155853651311788,0.007165437154027524,0.006690446607584914,0.0071000087765997685,0.10335956891877844,0.0320090912755842,0.3061527922317818,0.0074868884489867425,0.006373149903771172,0.006600661610910536,0.007518706833171675,0.0067653340092224965
-86.959,30.379,0.005909681171165897,0.006150898516637404,0.006000802338609526,0.006208948485558568,0.00672620919470171,0.005774458581991786,0.00583056187271651,0.0062134542780436924,0.005873062334439681,0.0059562757139704926,0.008794245325731354,0.006718113430791894,0.006786091801326647,0.005877598222023028,0.006242575855364521,0.0057279186297479546,0.013030285027235397,0.009069796754000103,0.006212354275054843,0.006047917342822873,0.005915172010566974,0.00584711944794051,0.005987917072220589,0.006176289147864834,0.006294272632190203,0.005984192910916159,0.007764164877984209,0.024363077023306492,0.024848593074855253,0.006854137981831185,0.007547192533284999,0.00820743761487329,0.00777792620651492,0.009880536215441006,0.006846517414535284,0.006199254398037257,0.006530422426884504,0.0062981209196568775,0.005842825726991127,0.006321025886215091,0.010688240457198558,0.006239803393283652,0.006755250711922624,0.006259580903362213,0.006535155720798677,0.007496181560477891,0.005905244158349727,0.005951663878711319,0.00606063255416926,0.04490928081188116,0.013576063811147636,0.11312311811367891,0.43470623524265845,0.006180909965088697,0.006321190400754249,0.006486603423688754,0.006167400218783494
-86.771,30.404,0.009353374005093552,0.009218987641757149,0.008801073592453202,0.009334542884762802,0.008528815842278952,0.009505896136962866,0.009264683606795132,0.008814269808853645,0.009851529946231112,0.009879970165608914,0.009888955477218594,0.00987300341670648,0.009542907272475726,0.009298307459531849,0.008210077101803423,0.008818296302020228,0.012512112537372607,0.010614590313418737,0.009550436991265033,0.009103563263524114,0.009696727214537485,0.009721198750641548,0.009060289088516851,0.009055124502889879,0.008953226689961215,0.009480587577472551,0.010953076334420041,0.016277593078692566,0.015619929853462272,0.020115188313822613,0.009965256876879373,0.010986946326525386,0.010041040579979744,0.010690002268004367,0.010545986740881629,0.008622009180429251,0.009020282920642731,0.009070425088611576,0.009485383006721458,0.00861295440891725,0.011801333419323986,0.009133162836000458,0.008685791480377333,0.0094899083669773,0.009196171102766049,0.009615117996069943,0.009883623071149239,0.008282223142591298,0.009398869345986919,0.018828654132915627,0.01382102337298578,0.30958009453954854,0.08630355431623891,0.009214528414036981,0.0521968911572599,0.009442574700961309,0.009187856036666579
-86.688,30.409,0.006004981747988667,0.006131558077555863,0.005997169280586759,0.006257180947865265,0.006361326483735487,0.005861105892714552,0.005940623598286927,0.006380413681069196,0.00624932660333973,0.0065964173995707405,0.008272288961022656,0.006734512136386077,0.006666541218604132,0.005897274677762683,0.00614738448801952,0.006319334717770655,0.01087242688906229,0.008149902919848328,0.006539639559836725,0.006311770060914147,0.0060193355163137025,0.006034557671374264,0.0063869538754501454,0.006130437869987363,0.0062761608947805815,0.0060475274780282025,0.007159043120320996,0.01986082053091387,0.02067412402279894,0.006876655156441053,0.0070878886088160285,0.0074915302960534,0.0074138085733568265,0.008662028170863412,0.007200601294738388,0.0062349151023653624,0.006019478914602265,0.006199445611128236,0.006100299513029507,0.006410044921157698,0.00971390056209179,0.006466054598221597,0.006420916249801426,0.0064894894703634645,0.006944189420312664,0.00671475086433463,0.0061930308562577596,0.005896624491796633,0.006233664395830623,0.04098152763339786,0.017208218875482257,0.22195000441682955,0.3393545073074566,0.006197701425352163,0.006586729016572881,0.006397144704995004,0.006274709226442533
-86.625,30.411,0.005645715995042169,0.006106435498677287,0.006052029580389259,0.006254270117845171,0.006995859917469535,0.0059522405388228285,0.005916690758377797,0.005972080492553435,0.006285218529428839,0.00614901146573598,0.009175246166506388,0.007722265839734052,0.006888999283120287,0.005915956981102223,0.00619826720460857,0.005995913979483001,0.012498618414552578,0.00921648895092812,0.006561430721871654,0.006467106001697702,0.005897816340043136,0.006125713559901995,0.006215552220173949,0.006258993792063391,0.006351174535555205,0.005934050901273289,0.0074722480576957465,0.02944818323002261,0.029078989875047586,0.007009762069842444,0.007520552217099933,0.00839322449886967,0.007289845513313084,0.011192185410002336,0.0079888273420348,0.006319929418038181,0.006242263756031668,0.006106196923879932,0.0058815210293881,0.0061716687987732385,0.009441242326598806,0.006264887272144554,0.006404551731115249,0.006176543771587408,0.007115915871958222,0.007439921106870195,0.0061119219578085375,0.005706243407026992,0.006586537886590924,0.05093777133430753,0.021418269879414968,0.5033012559709652,0.01772529571472463,0.005878810482584548,0.00612401525006297,0.006261542456938647,0.0062367276523035385
-86.528,30.397,0.005709796808953576,0.005754488566222403,0.005840624511597006,0.006150707727363459,0.0062914025946145475,0.005619937598705787,0.005914824021052862,0.005803218544548356,0.006062873723916314,0.006350962627563537,0.007769114045223887,0.00679854459328003,0.0067114949752838365,0.0060678089135990584,0.005991940533414111,0.0057294484895580875,0.009812183706483776,0.007669680075358529,0.006376981863392343,0.006041976717566146,0.005634926800552169,0.005967402756123269,0.006051054093626028,0.00613307988987939,0.0061666849282595824,0.005886987427744689,0.006925986437000482,0.019752427987114664,0.020447045695586037,0.006760983960986652,0.006747176595551307,0.006881783699059111,0.006733785667875838,0.008532418749761315,0.007732215077916996,0.006349993732278813,0.005986823693719921,0.006052677001379356,0.00575558148538856,0.005826161637050713,0.007863817615130919,0.0060116046055993105,0.005856318338352736,0.0059886139078717555,0.006751410246716935,0.0066261614880269906,0.00610364636264427,0.005710243208502247,0.005929399081693364,0.030801734349443808,0.015522451043411581,0.5311343811767394,0.05661142989066903,0.005680145547750419,0.006366554497196119,0.006348607281217725,0.005900273404480939
-86.625,30.4,0.005904024507337125,0.006001350759663895,0.006094409600148328,0.006239059400092165,0.007153092154347968,0.00606180338916771,0.005872595906361472,0.006200100889089698,0.006069540550301873,0.006395562645181676,0.010057690207885049,0.007531911991315174,0.006733938344833076,0.006197817022678563,0.006249628675017422,0.005922394861180156,0.013541288599594256,0.010331941136044067,0.0068774454675388985,0.006479685047578571,0.006017503581309348,0.006061695127891541,0.00614592977447223,0.006789703756090986,0.006534754097268772,0.0062577086649259015,0.008120655359934973,0.03929949515409632,0.04154687428087542,0.008765972485144978,0.007839382416158973,0.008186760547134216,0.007373201440405454,0.011475759690287739,0.008912379913103024,0.006672513256389301,0.006435097538889448,0.005980886593574912,0.005997933122539582,0.006103211133085706,0.008000376402223047,0.006218735569118568,0.0066394991325408595,0.0063137762030567625,0.007057515760965961,0.0071452320232877585,0.006015143617344804,0.005820426169882274,0.006368024324131089,0.040541879069679675,0.036795854456352084,0.4676339828978005,0.013195798267792947,0.005754714811229264,0.0063601940620489844,0.006232919527852757,0.01147322861575689
-86.688,30.399,0.006361553833783694,0.0063762595279066294,0.006519383659317795,0.00689389808479146,0.00799256335916698,0.006659465313478052,0.006803848205563972,0.006673479916458572,0.006558118582854606,0.006673730910894893,0.011136993631420176,0.008188527905382655,0.007930826726169573,0.0063040221901008225,0.006389917643216872,0.006306522173396774,0.017195796545652325,0.012253336464835013,0.0068511635009365,0.006719089704716285,0.006379473865771261,0.00633921120739508,0.0067323915639009016,0.0071436197352149735,0.007473701175488282,0.006827457477101316,0.00921102526394777,0.0405468747655353,0.04199286799992973,0.007627238842439991,0.009698805921591697,0.010419584900711097,0.008886815833469192,0.014641119891199234,0.008627752919151688,0.006655763832896764,0.007697220701749748,0.006328166551772145,0.006212657908848027,0.006608238300979965,0.01284578040244466,0.006932292113810654,0.007245872249719133,0.006727726868821989,0.0077194644292940505,0.009294463264484219,0.006498846234402916,0.006194827956509226,0.006576020524542135,0.08115079173340756,0.018607753558592167,0.3477214987667039,0.07319893045985745,0.006206045340900518,0.007028716215212151,0.006724470958098626,0.0064880123840610135
-86.771,30.395,0.006216363906962666,0.0061492798558766375,0.006066425713885187,0.0066023668886233955,0.006990680068514244,0.005954508238256112,0.0061463738049383956,0.0062715110608236495,0.006278812572030853,0.006185643027702989,0.010287764849737657,0.007272428428141045,0.006952257040348364,0.006042546826327375,0.006402210638816085,0.005920791404322033,0.015181919042240883,0.01036703065520616,0.006417588119569971,0.006157426514008603,0.00631518660701513,0.006359623497295296,0.006107313923596618,0.006790990580830337,0.0065140867796897595,0.006176016157915746,0.009313416441617607,0.03156502073107179,0.03242869358823123,0.007239854374330015,0.008855037233590395,0.009357374385794233,0.00844608551981945,0.012221061313649638,0.007821118642292815,0.006379156557143012,0.006869022710379447,0.006390434905991726,0.006075702307698527,0.006749473338335258,0.012621119864241671,0.006770286652829273,0.00726670938249296,0.006547685360463402,0.0072154682778061505,0.008435396040697892,0.006218587804290593,0.005922448027717537,0.006485004488322441,0.06519960137595708,0.014453012081319376,0.12871329028629705,0.35640861529512363,0.006583217097804209,0.006513082527509178,0.006531861980777876,0.006276015203729478
-86.959,30.364,0.006116117952256605,0.006324399207370296,0.0065195229515308825,0.006897314878114969,0.007294436066289757,0.006202549943994681,0.006532413748045985,0.0066059404570692915,0.006625681616059626,0.006650043806009588,0.010329462278811737,0.007358199892471607,0.007251548974391268,0.0063230805534730365,0.0066273061795430336,0.0062499606302191734,0.016666908533504818,0.011450643348163507,0.006817931007729318,0.006676888528092368,0.006342279225513445,0.006286818428424411,0.006311757919073154,0.007057334456761715,0.006500182967337489,0.006620675571777518,0.008722690377569082,0.04426061559999469,0.04753623031067166,0.009021421180913078,0.008621848085276008,0.009169150780548016,0.008550914395304494,0.012072227574776532,0.009180286795753896,0.006706843784484625,0.006799617247974941,0.006412237196194286,0.006233619224219413,0.006506941748636022,0.009732235831313465,0.006434665914575233,0.007578422722617687,0.006645450822292846,0.007179911559599847,0.007254113902491403,0.006352199344878586,0.006110046655047289,0.006572795203420946,0.05384497933374958,0.039144262726156544,0.30486542295206803,0.12683168081629284,0.006282484672080934,0.006782345989289833,0.006349043194697558,0.011605894935081441
